"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xSRlFuUklTM1ZsUXpCNVVFaDZWMWgwU3pWWVZHYxAB","0x30fdaa54d97265cf:0xd4536e68ecd0141b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xBMGNWTmhSek0yTlZOc05IWm5NblJaVG5aRGRFRRAB","0x30fdaa54d97265cf:0xd4536e68ecd0141b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GRVJXOTNkbkkyUm1OVVdUTkhSbEZqVWpCVmMxRRAB","0x30fdaa54d97265cf:0xd4536e68ecd0141b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKdVdWWXRkVmRRT1daMlNWbE1iMHAzWjNZNVRVRRAB","0x30fdaa54d97265cf:0xd4536e68ecd0141b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBcXNUb1lREAE","0x30fdaa54d97265cf:0xd4536e68ecd0141b","","","","","","","","","",""
"ChZDSUhNMG9nS0VQT3h5b0RzNHJuaUtBEAE","0x30fdaa54d97265cf:0xd4536e68ecd0141b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR0aE16OWJnEAE","0x30fdaa54d97265cf:0xd4536e68ecd0141b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURJX1B1dXZ3RRAB","0x30fdaa54d97265cf:0xd4536e68ecd0141b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNRbS1MWmJREAE","0x30fdaa54d97265cf:0xd4536e68ecd0141b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNNM3FxWW13RRAB","0x30fdaa54d97265cf:0xd4536e68ecd0141b","","","","","","","","","",""
