"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUNCZ00zbXFRRRAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25admFFcFRZVXRETVhsNmFVOVpORmh2WkVsNlRuYxAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OcmRreFNaRGRLVW0xcmNIUldTbFpqYm1kU01XYxAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNLN196VXlRRRAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCSGJ6QmxkMVJZWWtvdE5UVm9PRmsxUlhselMyYxAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3cDdDdFpnEAE","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3Z1pUTW9nRRAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xNVIwTldZM1J1V0ZBM2EwVTFjbFZJYlcxdkxWRRAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WQldqWk9ORlY1TlZKVVltMXJhR2xRTkZONWJVRRAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ocmJqVlRZalJWY0hwcGJURnhSV1p5UlVobWVYYxAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VM1ozaG5XbUowYVRJeFNtdFJiemRWYURCSmFHYxAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNnNG9qSFlnEAE","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnNHZEZTdRRRAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNncExMMU1nEAE","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMzNXBiNnVBRRAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3OXBXN2ZnEAE","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3OXRIemVnEAE","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3dHJUYkx3EAE","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3MXFDTEJBEAE","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3bHItdXF3RRAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM1d2ItLU9REAE","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNaaUxudmVREAE","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNlaDhUMzNBRRAB","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNtdm9mdURREAE","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM2aV9HY0hnEAE","0x30fdab6171c78857:0x498a97f9200156b3","","","","","","","","","",""
