"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUMwdWVYVC1RRRAB","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNnZ0ltUWlBRRAB","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNBa3VPanZnRRAB","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURBdHRYY1FBEAE","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURJX3F2WWpnRRAB","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURJcUxHOVB3EAE","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wdVZsaHRSbVJzTFdSNmRrdE5WRlY1VTJoeFYzYxAB","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJd1lia2tnRRAB","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNfaTR1eDBBRRAB","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNHejV5NDBRRRAB","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNHcjhyR01REAE","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNHcjlXNlRREAE","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNBN3NiTnVnRRAB","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNJclluRWJREAE","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNydVpfeUJREAE","0x30da25a71a0b8e2f:0x8a4f8b8e9a8ecc8f","","","","","","","","","",""
