"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSURnOHI2bml3RRAB","0x30da3d1364e3af9b:0xb698175b6fcb368f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURndF96UTl3RRAB","0x30da3d1364e3af9b:0xb698175b6fcb368f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNndk1URGh3RRAB","0x30da3d1364e3af9b:0xb698175b6fcb368f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNnbXB1S3JnRRAB","0x30da3d1364e3af9b:0xb698175b6fcb368f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURnX0pYX0VnEAE","0x30da3d1364e3af9b:0xb698175b6fcb368f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNBd0tqLWpnRRAB","0x30da3d1364e3af9b:0xb698175b6fcb368f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNnOGMyTC1BRRAB","0x30da3d1364e3af9b:0xb698175b6fcb368f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNBdklmd2VBEAE","0x30da3d1364e3af9b:0xb698175b6fcb368f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNBamUtVGVBEAE","0x30da3d1364e3af9b:0xb698175b6fcb368f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN3dkoteF9RRRAB","0x30da3d1364e3af9b:0xb698175b6fcb368f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN3enBqTDlnRRAB","0x30da3d1364e3af9b:0xb698175b6fcb368f","","","","","","","","","",""
