"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21obk1HeEdlbWxDYVV0aGRrTnRlVWRvWVV4bWFuYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxUVduUnFRMlJ6U0doRk5FazRPR280VW5ZMU0wRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pVMk5XTlpaek16V25sa2RESlJkMmRVVlVNME5FRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGblFYSndYMWd5V20xaFdrUjRNbk5TV0ZCdGVGRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201MmREVlRhRGd6Vm5SMWFFaExUakI1Y0hSWmNGRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KYVExUnFaVEZpWTJoR1FuaEtUa0ZVYUhKemNsRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWMGJrZ3laMjVLUjAxT1RqQjBUV1I2U0dsb2RuYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWdFJrNUVOM2hxVEhwTVJGQlRWVmx0TlZkMFkyYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1bFltSm1XbTVUYUhsek4zTnRVRUozWTBKU2RVRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GRlFqaERZMDlJU0VkdVkzUnNTV2xMYm01cmJrRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WdWQyUkhNemRrVFhRelUyeHlhVmhtVlVKZlZHYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sMU1qQXlhRko1VlU1SmVuUTJUMlIzTjI1YVIzYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxM2VURlJhblZzWTJsSE4ydzNNRU4zUmtkeFNVRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKa1V6WTBjVFYwUzNZdFJXOTVlRXRSVFdsc1NXYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GdlVDMVdiMkZYZWxkME1HOXNibFZ1VTFKc09GRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psT09GRkZNbXhDTTBaMFQxZzVhR1ZDTURBM1pIYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxelZTMUxVbE5uZW1wNFZtbG1NRkZ4UkZsUlNYYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWQlNWTkNXRzlyZUdOU2JHZHdNakpGV0hJNE0yYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CblVuZHJORTQ0Y0Vwb2NTMUtMVU5STVRkd2RHYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210R2RFNTRjSGMzVUVOVWJHSktkREZ0ZUZVd00wRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214SlpUQm9jQzFWVm1GRVZFdDVjVzFXUjNwVVEzYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxcVJGRTRaV1pxZUdSRExWZDROMnhLU1dFeVdYYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5dVoxZGhNazV1UkRWeVpIWmpjREo0TVU0dGFIYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CUmJHNHRhbFZOYTNCNWRUZFZkR0l3UjJaNE9HYxAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURMdUppZWxnRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN6cnB2NFRnEAE","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNseV8ybTBBRRAB","0x30da3bee9bcff0df:0x23428b2ca496da1","","","","","","","","","",""
