"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25WYVYzaEdlWEp1ZVhkRWEzTnlVbE0xVjJOTVpuYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psNmRUSTVPRmgwYzB4MWRqVndaazFLWDNWVVNWRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pFd2IySXlXVTVJWjFGbVVWWldWM0pLU2pSalkzYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sweFdqTlFSR2hzWjNaVFNHTlNhVTFGY1VwaVIyYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tVeVp6aFFiR1pVV25VM1gzWmtRV2RKTFhBelFVRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KM1pVd3diRGQ0WkZSWU5WSXdVbTVHTUdveGQwRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWcFp6UkxUbEpHUm5SYVIzQTFOR3huUjB0d1FXYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSM1dHVldlSGxmYkZoaVVrMVVVMHRuY2xCcVlrRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSVFdrTjZRMDkzYkhCbFNWcDJRMGgyV25KVmFWRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xVlpUQjVlSEIzVWtWa0xWSk9aa1pDVEhkVWNWRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOQ01uRklXbkZYZDBKZlptNVJjbXBTVkhsdGMxRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wWlMzcHRhbGRtYzFGcGJuSktkVEZSY25KUFRFRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psaU1GUXpOMGRUZVhkaVZFeDJlV2hFUkc5NmFVRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5NlVGUXlla2xyUnpCTmIzVldkMTl5Tm5GRlRHYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21RdGJISkhTbWxHV2pkV2MzUlVhMnc1VXpSUGNVRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WM2JTMWtUVUYzZEZWM1ZWSjZPRXhITjA0MmFHYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taeGJsSnhlVk5mYlZkeFIyWTFSSGxFVFdWc00zYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oQmFEbE5aMlpTUnpST05HSklNa2szYWpobWJsRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWaVowbHllWEJoUmxab2FXUk1VbU54YzNVNE4zYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xFeWJWRTVYMjVEWVZWbmFuWnVNWHBDY0ZoSUxYYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsd056TlhjMVZ6TUV4UWFsZzBkRlZEUm0xYVVXYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5V1psQjRhWFIxVEdkeGFVcDJhMjV3UTBFNU1sRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkTlNXZFVWamxPTkd0MmEzWlViVmhqUWpCcFZuYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5VFRFZzJhSEE1YmxsME5uUnJORUpYUW5wcmFuYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOaWFsRXdaMFowUTJFelRrcFhOR0p4VTFKWFExRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKcGFqaG5SRFp0YjNOdWVsRjJOUzFuUVVGMlMzYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paWFZERklWVk5MUkZGV2JXVXRjMFZNWVhaNlVWRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xvd04weHVSbGxXZFMxVmRGUlVOekZaV1cxTk0yYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5TFRXRXpMVkJtWVdKdVRFWnhORTlEVDFVMVdXYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ORlRtSmxTWEp6WTNWdWJrcEZiRWQ2WW5aZmVGRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pNeE1HNU5XWHBqU2sxWmJVOXFYMmRZYUU4emJtYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxUmQzZEdZbWhKWVVoMFQzTlRRWE5xWHpWM09VRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT213eExYRm1hamMyUVU5cmRFZDBaVzB5YnpJMlUyYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKMFNHUXlWRE5OVm5Kc1FXOHhOR1ZzUWpFeE5uYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ObU1XaFJPWFJsYVhKYVNuQmZZMWxvTlZSRmVuYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGTVIweHhTRWswUmxreFJsODFjM2RVVmxSTlZXYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxYVMyNXVUVkZYYjBkRlJsVlVPVGxNVlU4M09VRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xVdFRHRTJUMW93VEd0dGFrdElXVjlVTUZJMlpsRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOd05XUkpYMll4V1ZZNU0wbzRibFowWldWV05tYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w4NFRXSTFSVEk1ZFcwelRUTTNZMlYzT0Y5UFpXYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoTVNtRllaVjlrT0VzeE0yWkhVMmR1VmpkaFVXYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OR1VrRnhhVEZYYmtwSGJFTnlaWGR0ZWpsT1ZIYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WRk5YVmZVRGRZWkRZMGFIcFFOVGhLUkZWbGQyYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sQk9WaDNMWEZtY1ZaR2FESlpkelJ1T0Y5S00zYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21JNWEwazJhM1V3Y2tzdFdVMUdZVzVGUzB3MllsRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aVmRYTkZOelJwUzFrNVUzcHBaVE5CUzNjMVltYxAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25BMFdrdG1aVk5HY21wTlJtVmhSV0prTjJVMVpFRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OaGJFOVBNbHAyZDNCRFJtNTBVbXh5WTJSS2FFRRAB","0x30da259126e0f37f:0xf6181c7850f9a0dd","","","","","","","","","",""
