"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VLSF9xX0dwM05INGp3RRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3bmU2a1VnEAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUROMjZldmJREAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pnMWFsTjFhVkkxYmxreGFERnRMWGRzYVRsQlpIYxAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GbVZVcEVUbXRFWVRCc2FYWjNUbFpZYW1KVmRtYxAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKM2FtTlVSVkZuVWtFeFdtSjJWbEEwTFRGNlFWRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWRU1IcGhWbXd0VlhFelozTTJTM2x4Y0hoeWIyYxAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURic0xieEtREAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNGX3RXVU5nEAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnd3Y3ejJBRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURuaFB5RUxREAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURyMHZmdWtnRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20wMVoxRTBURkJ2VW1GTVRqQTRTbk5LTFZab1QyYxAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURvdy1uc3lnRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNOd1BfMHRRRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNicVpER25RRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxdUxIQkx3EAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURqdW9YbU1nEAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3blo3MkJnEAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210SVYxUm9RMkZ2TjAxblFUVm5NR3R2UmpnMWQzYxAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3ME5ub1V3EAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURyc3ZpalVBEAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURycE5QUFJBEAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNwaVBQVHBBRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURyMG9ldkx3EAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNybXRYV3F3RRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnb0l2YnFnRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNidXJUeFZREAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvbzZPUWZ3EAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURoMDl2cEd3EAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VOMmZtN0xTa3ZPdWJREAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNhOXNpNXJ3RRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChRDSUhNMG9nS0VJQ0FnSURGX3RVbxAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNCeXUzQVhREAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvM3R6MktnEAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxalB1Qkl3EAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMyd2JyQ253RRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBeGFEWlRnEAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxcklyaFdnEAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxaklfckZBEAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNiazViVjdRRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNic3JUck93EAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCeXRlM2d3RRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMxbHBlcnJBRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMxd3ZMa3ZRRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURyc3FDeVlnEAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUROdmNQeGNREAE","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURybE5QcXNRRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3OGJTMnVRRRAB","0x30da3bf447f96e45:0x5e8a0020693f5e39","","","","","","","","","",""
