"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21kNllWbGhSbXh2VkZkWGFEQnFNR3R1Ukd0TlIxRRAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOcFZUTXllRGQxYzNsTllYZDNWalJqVjJoeVpGRRAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR2eGZmd2dRRRAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaWWFGSk9OWFZKVlZCTFoyZGlVVTVHUmpCUmRXYxAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sMWJqVmFUamRKWkd4dGJXeE5aRGxGVEVGUWRHYxAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25FMVdtdHNlbUZOV2tWTldVOXFZbGxWVVdnM2NFRRAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGS2FGcHpaMEZRYlZwQk1pMVRjR05wWmxWTGVsRRAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSMmVuQTBRVkJ2TlZaak9VVmZTVzFGWlRCaldsRRAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxVVQyRkphblJ4UVdOek0zRkZkMVZqZDBwSWJFRRAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaVldtZ3hSRmQ0Y21WWmNHWjFhbUoxWld3elZXYxAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21zeFpXbElVR3hCWkhKSGNERTVUQzFFT1RabmJXYxAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOQ05teDBZVzh4VlV4cGIyRlJTM0JNWjJGNk1FRRAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2bFA3MmFBEAE","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KSlNIQm9lVEJvZFZWR1JEZDRhREpDTW5CdFUwRRAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNUeWZfdzZ3RRAB","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNZNnB2QkN3EAE","0x30da31b5db210055:0x9898353d0158026d","","","","","","","","","",""
