"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xSQkxUQnpZVkZzUXpSTlptZE1aM0ZLU1RWUE5WRRAB","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSRk0xaHlXbUo2VWt0NlVXOXlORm96Y2xSS2VVRRAB","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sR1ltSk1kMlp2U0hRd1FrUnBjbkprVG05Q1RFRRAB","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGUFQyUTBRblJZU1RNMVZXWnhXRk52ZUhZeFMyYxAB","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xvdE5tbFBkMXBVWW5NMlFsZGlaMUZGVWpFeldIYxAB","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURBcDliaW53RRAB","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR2MXJMUHBnRRAB","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURQcFpiSHJnRRAB","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURid2REbXlBRRAB","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNiaGVTbWtBRRAB","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNienA2Y0x3EAE","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURMM01pQVp3EAE","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMc1pEZE5REAE","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMNGV2UkNBEAE","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMN1BLckNnEAE","0x30da31de7d87e55b:0xeee44a4d873950a9","","","","","","","","","",""
