"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tSM1ZuVjVkbE5hVkRVNVMyaEpkWE5RY1VWclZuYxAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KVVgwcHZVbE5tWlUxV1JHOTZObXhXYlRrMWRXYxAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psSWIyVkpMWHBrYlRaUmIzWmhOSFJVY1RjMU5tYxAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKNk0wNVdibGhZUWs5UGJsQmljR2hvWmt0Uk9GRRAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURnX01qT3l3RRAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnaDZqWHlBRRAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMzMXQ2ejh3RRAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMzNXRhQnNBRRAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMzNXFyUDJnRRAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMzNXRUQ0tBEAE","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUREMVByODR3RRAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURkc05IWUFREAE","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR0X05YTGFBEAE","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNsOXFxLXVnRRAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNsc09yMV9RRRAB","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURKaXZhcUF3EAE","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNPNHAzY2VBEAE","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURPeUtQR1J3EAE","0x30da25ebdb13b2a1:0x7beb643127875739","","","","","","","","","",""
