"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21kVE5UTjJXbTFYY1hZNVVsWk9SR0Y2VFUwMFdFRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pNM2RVWktiMngzUnpVNFNFSk1VRUpNT1V0a2IyYxAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOc1JuTjZTMmRrVTNOSExXUnBRVGxuWW0xdVgxRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214elIwbzRjRTkxVDFsUk5VMWtSMGhXZDNGalFrRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pRdFgyZFJSalJGU1dWRlpsRTFOblpEWVdaV1luYxAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pRMlRWQkRORkpvWTNwbVZsVmpOM3BuYm5oTE9FRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGUGFrY3hVekZ1UkVWbmJHZEphekJsTm1JNFNXYxAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tablRrY3pUazg0U3pSM1kxUjJiWFZ3Vm13ME1IYxAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25jMGQydEdhbVZoYkRSamVuWklTWGg2YUVaZlJVRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2trNU0yYzNSR0ZWUTFNNVUzcFFNWEZGYTBKM01XYxAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WVk16aFlUMmhVVmxGV2JVZDZVRlUyVVVaT1FWRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2trNFNFaDVPRU5HY2tOdlVFTkVSbVJvTUU1bmEwRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25abmVIRXlOVmwzVGtGVVRYcDRSVEJhWDFSaVkwRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psc1RqaFRaVlpJYkhKV1R6WnRiV0ZyT1VvNWVVRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oTWJFVmFPRXhXWVhCc2JGWlNiVlYxVkdSbFdIYxAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwaFQxUlJUVnBwVFc1YVkzRXpPRU5XZDBKM1ZGRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25vd2FUWnFhbFo0Y2t3elpGQk5iMGRVYTBwdldGRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Rd1JqbE1UbE5yTVRoU1VubzRNR1JGTURsRGVYYxAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20wd2NXeE1VVWxYTlRsNlZXRnZVRFZFY1VwcVlsRRAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkVVRrOUZORWhZZEhCNGNFbDBhbDluWVV4V1pYYxAB","0x30da3b26d867491b:0x6a8c125753513e76","","","","","","","","","",""
