"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUNIOTVpN3l3RRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR1aHRqYlBnEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIaHFEWHlnRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNHMlpMZ3RBRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR1LXMteHFRRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoR1VHNW9TVU5zYkhWaFdqaG1iSGhITVd4R05sRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsWGExQndVbVpZWlZCT2NWaHJUeTFWVG5CTmRFRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRcmUyaEpREAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT200MlZVdzNMVUZWUlZOTFZYSTNZM2RhWmtrNE1tYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNnaGZtM0VnEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR1ckxQbDZ3RRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURXOFB5T2xRRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURSNHZTSE13EAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQyb0lMYkJnEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwWWN6Tm5jbGN5YUdzMmVscEZZVUZRYkZsRk5GRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNHZ2ZyUzRRRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VOYUpfYW5fdm9meWdBRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURxeDYyY2d3RRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ2bE1yQ0ZnEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNPMF8tanNBRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNBMk5PRnF3RRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNhdHBlNXZRRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNta3NmTGNBEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQzMWJESlpnEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURhX3BMclhnEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM2bnFHMnh3RRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNhbDdPSzFRRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGT1ExSnlNVzVUVm1WMVQycEJOMEZJV1VGR2MwRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5bWRGUTFSbFowU2pGMlMwVkZhWFpQYUROUGFrRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OcmJ6aGFNbWRPZFVsbFJIUm1SalZXYW5WTU1sRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkRU1VNTNMVVJ3WDIxRmN6UTRZVmRPVEZkT1FYYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KRUxVaGtWMGRRTm5NM2NVWk9kMVJITkRsYU0yYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twS2VXcDRNMTlwWWpWQ2NFRjZkMUJOTURKYVNYYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205TFl6UkVTMmhLTFVSbGVuZGtTeTFwTUdkbFlWRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOV1NHTXRUVFJUVUdZdGRWUTJaekZ1T1RGVVJIYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKb1VYbEhkRWg1YlhWWmJFRkNibXRXU1hBeFJHYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURMMk1yck9nEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBZ1lTTFhBEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNXczVlRnlnRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM2cTh1T25nRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNHcVBfX1lnEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWd1FsVTVPVE5sUlVwNFZsVTRVM2RYV1VwMVgyYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOTGJHRm9OMlZ2YWxsR1MwRTBjRkpVTmpSUWFsRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURHZzlDLWFBEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMzdDlyS1RBEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChZDSUhNMG9nS0VQbjUwOXYxOExXSk9BEAE","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIM2ZYaXVnRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sTlNGSndXVTB0Um1wT04yWlJTSFZJZWxoTU5IYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GMlMyVTJSMkkyZW5aemNWcElVRTk0V1U1UWNIYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0UlNtSkNXa1JPTm5aTllXbGpibWRaVVhVMFpsRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4eWQxZzVhV2c1WldKM05ubHNjR2MzWVRKZmNrRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pONmRuaExiMDVHTVRjeFpERklNMGRyTlVsNlRHYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Vd01YWXlSMHhaZUc5RFJYWmFZWEF0VTBsSVUzYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xnMlFYQndXbXB4UVZKUWR6QlRNVXhYVDFwMVRYYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGaVYwZFVhV3d4TlVWc04zUnZZMmRCUld4SFUyYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoMGRXZHVTV0U0TFhKMGRGTjBibTlSWm5CQlZYYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4cldIUm1ORXBZVDBSM05taFhWR2RZVmxreFdHYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SWGFqZEZWbmR5Y0d0QlMzRk9XalpPUXpKTk5tYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xJNVNGUXdjREUzTVROSVQwUkZTMUk0WjFneU1VRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25NM1dITlVWRmRtUldjeFowb3RkM1JqUlVSUWJrRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oclVFMXpXVzlIYTNGWGJpMUxlSFp5TkhwRGNuYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25waVExUlJiRGhwUzJzdFZHeFRZbEJxWTBaM04xRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taME9VeHJkWGxMWTFsSFQzSkNVV3BLUlRNeWFVRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21zMFdXVlZORVZUY1dwRmEyMDRMVTVHZERGUVpVRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SdE1WaHNORkZEUTNaWlZUSk9aR3RyTnpoRVNsRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25acWFrNXdXazVzVWtSQlJWSlFPVWhyTFVSRGFFRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pRdFFrRXlZWEoyWWxoRVIxYzBaMHBNZFZCT2NtYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OaWJXVkZUV3RSZEhSaVUwdEhWbVIxT0RGaU1IYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WRWVtUTFNMDVyY0VWeVlsWXhPVzQzVFRWYWQxRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxR1VUaFhPRWhLV25sMFoydzFORFpYUm5WVVRGRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SbFdHdGlOVXRsZEZoUFN6UTVaelp4V2pONldGRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ONGQxcDBTalpDUWxCc2FUZExVWFprVVVrMU4xRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0bmFrbHBUbUpLVFdaRmQzRXRNbXhVTVVZd2VrRRAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KV1kybEVibWg0V25oQ1VVVmxRMnBHYVdZMVMyYxAB","0x30da3ba1f0c158b3:0x1c4fe79d23b20b39","","","","","","","","","",""
