"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUNLZ05HTDZRRRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURzeXM2cmxRRRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURRejY2bV9nRRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0UFNXZHBORUZEY3psRWJFUk5WMUp3YTJwTFltYxAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURwNU16TUN3EAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURVc3NQaWF3EAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURLeXRTN3N3RRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNzbUo3QXR3RRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnb09yUWpBRRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURHNC1yaUlnEAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM2a1Bidm9nRRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURDbUtfVUxREAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNpXzZTUVRBEAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN1bHFMeVJ3EAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN5NUpUS19nRRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwNFNXaERZWEJHUnkxM2NqTmxaMXBKTTFOMGJXYxAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21RNGJVNWxTV2xTV0VkblRGZDVYMGwyVUdKS2VHYxAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kdVNURkpaSGxGVmpKS1JXZzNaV3BmVkRWUU4xRRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNqd2NiVGdnRRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURTcDZfNzd3RRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNpX0lLVVVBEAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURDMmRleGp3RRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURjN0p1YVNnEAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNNNjhLdERREAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM0OElYODhBRRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURBMGNhU0h3EAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURRNGZpQWR3EAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNneC15SHlBRRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN3ajViSUpnEAE","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNBcWFlOWhnRRAB","0x30da2f8fbedfab6d:0x6b048734efc4fa48","","","","","","","","","",""
