"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25KTlZVTnFTalZqWTNFMldUWlZlVmcxWlRWV2FtYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSSk9HUklhVTVQVkdNMVZYY3dSbEkwZEZseFZYYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkVVZUUlNValZDUVRCVloyMTFhR1k0U0doUVkzYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSYVNtUnRVMWt5TlZWRlNXRnpVMlJzVDJGTFRVRRAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205NWEyVjRUbHByWVUxNWMxUTNabkZ3V1dOUE4yYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNQNktQb1R3EAE","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sWVZITnFiSGs0ZFVwR1VIaHlabFZOU2taRFRIYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205Tk9YWktjWGh5Y1ROelYzWllORE5vY21sclYzYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KWFdrbGtaVXM1Wmt3MloyWlNYM1pTTW5KT1pWRRAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGMlQwUlFkSEZ4TW05bVJWWkJja2xRUWxWcE1YYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSdVNXSmtOREp5UjBSaVdFMUVkaTFvWm01eWEzYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1SVUwdERWbE14WVZJME0zUmZUSFZZVURGcWRVRRAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSVFdGSlhSamMyZUZkR1gzRllWMEk0YzJsMlozYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taM2FGTkJaMEZoT1ZaMFowVnRjMVZmV0VWM1YyYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aSVREWmpSVFIxU2tKeGJHRTVhQzEyTWxSVk5WRRAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsaVN6WlFOVE4yZGtsdVpVbFZSbmhVVkhRMFFWRRAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21vMFpHTlVTVmhKVFhSeU5XOVlSMTlpYjI4eVNtYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GWE1WRjBRMFJzUlhSdGVXNXpVbEpuYlU1VFVtYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25seE5WaHRPVXBwVEZjMFJUWkZTQzFqV1d4S01XYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25weFRYTTJTaTE2Ukc1WWQyaDFPR3h5WjJaSVdWRRAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoVlMzTmpUSFpZYzAxMVpVazJPVjlwY2w4emJuYxAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sVFpFMUhRbXhIWlZOcGQweFNUVVpUYVdZdGIwRRAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OU1NHVk5OMjVEYWpSRWJERTNWME5rUVVacU9GRRAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tFdFEybGlSSGxZVVhFMGFWVnhSbXc0TTFGUVNrRRAB","0x30da313f6487cfbf:0xec3dcd25f1217e3e","","","","","","","","","",""
