"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xveWRVeHdNVVpQV1ZwQlQyMUNRVGxWWHpSb2VGRRAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURNdU1tNmFREAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnbzVIenFRRRAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURSM01iNHpBRRAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOa0xXOURibXBLVTFsMVVXTjRRMDFyY0dwT1RFRRAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSbWJ6UnpURWhTVjNGRE0zZ3hTMjF0T0hkTldXYxAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNfemV6aFBBEAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIMzlYeFN3EAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURUeGRfeEFnEAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCdGNhV0VnEAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM4bUt5Zk5REAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNBaWVUUElREAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNBMU1LeDdRRRAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taNVZWUlNhVWxyYVROWFNtSTVTVXB1ZFhKb1NWRRAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNJMXZHRXR3RRAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3bXJDTEhBEAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNwaFpXeWtnRRAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNSbGNQOGR3EAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNzenBHQmFnEAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GalUwOWtaVXhsTnpkNE5reEhVSFZTZEhGdWFsRRAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURQczlieWR3EAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURncDlDTHNBRRAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2ODQtc0VnEAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUN3OElIaVNBEAE","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNTb3NEUjFBRRAB","0x30da3a857b7417af:0x4a156d18ef0d595d","","","","","","","","","",""
