"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSURwcHFuOFR3EAE","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCblptUHBRRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJMW8yUnlnRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNvbXRQOVdREAE","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205VGRWazRVMkl6ZFVKdWRGRkphVWczVWpsVVNWRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURHc2FLMHp3RRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNPdmNpNEd3EAE","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURHeWNtWDRnRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM2MmZDSF93RRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURHNDlUUzB3RRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GeE1FUnZRMG90VkZCUVlqTnBSRTk2VjBRNU0xRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pScVRIcGxlRGxUTWxCbVN6Vk5aemhoVjNwM2FYYxAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNBaFAzYWtBRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUREa29MaHN3RRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNsMllUeTBRRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCbmIzT3ZBRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURjcE5Qd2Z3EAE","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNXdXJUODRRRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNHeVlTQk9REAE","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM2aUlQMXFnRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURxaDV2RXp3RRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURLajlXUXlRRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR5b2NtT3JRRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURTLWJ1QlNREAE","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURDaGMyUmlBRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM4ODQ2LXh3RRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURzcm9TS2FBEAE","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMwcmVpWEhnEAE","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ0OHB1N1NREAE","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURra1lTenlBRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURZdFBqWTFBRRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNZdkxLY3B3RRAB","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR3NU9TRVhnEAE","0x30da2f5d203c16df:0x2f2ef9b572bc1faf","","","","","","","","","",""
