"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSUNMcklQZU1REAE","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sa1ZrZzFhek5xVkZWUlkySkJWVWhJUVMxWmRXYxAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psQ2JISlViVzV1ZVhVM09XTXRObU5xTmtaS05tYxAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tadlJEaGtZa0UwUVhSemJYSlVOalpJVG05MlMxRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pFemFWUTNUek5qYmtGa1ExZFFlbXhIY3pWdmFHYxAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxeFUxSmlkbU15ZVU5MFlVbDNURlZGUkUxNVExRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pnMFNIcEZVVk0zZWtwTmVGZHJWa1EyTVc1RmRsRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poQmRXOUthRmxWYzFOdU1YUTNlVXBVTUUxWVUzYxAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kSFNuZE1aVmw0V0VoMmEzRmpVek5VUlVoUGIwRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQzaVotcTZRRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkRGNuaGZOak5qV1Rnd2QxWXhWVWxwY2pWdGQwRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25RM1UwUTRia1ZpUW5ab05qRTBiVTVwUWpSa1QzYxAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25rd056QkhjWFZVU0RkR1JGWmpRVmN5YkdseFRYYxAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNnenN1VlJBEAE","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aSVEydG5ZbTQwUzA0Mk1ETnRiemhRUlRRMVVFRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxTGJERnNTSGxQT0Vab1h5MVhablJCWmpWMVNGRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNQMk1uTUlBEAE","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WamFHaExSelJmVURsalluWkxlblpJYnpVd1kxRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KUVZIWlJYMmRxY2tZNVJFOUljR3hMZFVGQlNFRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNF9DUGp3RRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURYbW9YcHV3RRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNRenRpQ1lnEAE","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OVFkyNXVTemhyTTB3MWRtWTRSbGRqWmxGZlRFRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIc3J2WTFnRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURkMEpYRmJBEAE","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURvb3BmZDFBRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5SlMySmtZVXM0V0RCYVRWaFpOR2Q0T1hJNWNsRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGdlpuVmhlRmxYTW5Sc0xYbG5NVjk2VFdwM1gwRRAB","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR5b0s2RlRBEAE","0x30da3b2afd9ab95b:0x174d53e0b0a11b3a","","","","","","","","","",""
