"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25CUlREaEpWRW93YUZoVWJuUm5aak16VWtoQlkzYxAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ac2NWVTJjbEZJYURoQlluSkxlR0ZSUWxsSU5sRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkalF6bG9abUZPV21sMlJGbGtabWQ2VmxsYVZsRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNxLXYzWDhnRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMbm9XNGxnRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMM3FLc25RRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ1aUpUVERnEAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMbnNDS3BBRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURHMUliUk5REAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURMaExYWUR3EAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMbm8yeUVBEAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMbnMyOERBEAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMbnEzUG1nRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMc2ZlRVZ3EAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURUaG8zUXZ3RRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNhNExQTDRRRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNZaWZpSU1REAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMMWJfajZ3RRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQtbzY2VVdREAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMbnEyaXdRRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMMll1akZBEAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUR3MzVLWElBEAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMbnFQbGhRRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURTbk1QZ3JRRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMM3NEWER3EAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNHOWI3Y3BBRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMbnU3YmN3EAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMM3Z6Q1FnEAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURMdmNENXl3RRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMbnAyZGNBEAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMbnJuVmt3RRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxaXB2UVFnEAE","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURlek1TT3lRRRAB","0x30da23e4511405e9:0x19be48e05890ffd","","","","","","","","","",""
