"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xsd2FYbE1kR05WTm1kZmNqQnRNM2xMUTFwMFNsRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKTGIwcFlaVE55VjNGZlUwdHROM1F4Vm10ak9GRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kVlozZExOalZFVEZwQk0yUTBPSGh1UzBKUk5WRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWcFRIVnFlQzB4Ukc5WmRsWTRlRTV1WjNseGVGRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21STllubGFZa3B4TnpkMFEwMUpUQzFMTVVKclFsRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSYVlqTmFhbG90WkZsNmQzaG1hWFJIV1c4MFZYYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSVFpqaHBTbXBWWkRoQ1MwWjZaV2xFVlhkdWRIYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGQlpXcDJkR1J1UldGUE1WaFFORUZhWW1vNFoyYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oZlprRm1WMnhOYUhFMlZIaHFhMGhZVFY4MlVVRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5ME5IazFUMk54ZEVKU05GaG1WRzUzVGt4dk1VRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214a1IxTkRaM0JHTjNka2VERm9TVXB0VEVnNGVrRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOMGNUUldPV2RpZEVrdFNFeDJjREJEZVRkc01WRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSQmNISjRWRlZoVldWZldIbExNbVIyTjJadFRHYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWc2FFWjVlamRHWTB0Q2RUVkRXa05GY1ZCVldrRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21vMmVYVnBYMDVLU1RZeE5tWTRVVmhMVlRaclFuYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xaWVURlVNMUZsZVc5VFp6bFJaWEJRWjJsT1pGRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5VFlsaDJVMHBKYkZSaWEwSkJYMHRVTTJabWNYYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WTVJqbEhTVUZhUVdOQmQybHJZVEpYVWs1MFQwRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OcE1rRnNjMFJMWkZOelNtdGFTVGQ1YkRoWWJtYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wSUxWZHpVM2xCTnpsT1NqUlJZV2hMYWpOdVUwRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOR1dEaGlaMHhvTlZwZlYzaEdha1Z5YlV0S1RFRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205NmRGQmtiRVpNUVVOeVZrbEpOa0pFVEhWdWQyYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GeFVVZFZSbDlUTm5wUmRFeFRabFZUVTI5ek5YYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsRU0yTlZUVzVoYVZGek1WUm5TMUJqVkhsNFZXYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tabk5VZHlOVnBCZFVKUFZFeFBWRVl5TUhwdVdXYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poNllYaFRWMHMxY0dvemVHZGhUelphUWtsc00xRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGek5HeE1hVkpqYUVWTFJqSmhUVlJ2WkVVM04yYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201SWIzVjJUa1ZSVVhKc2VWcGhaVVZpZW1kaFExRRAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25NM05uSjNhblEzVW5CdFVVZzNiak5SY2xkd1MzYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1WFdXeG1jMG8xUTJKUVVpMXpVRk5XVlRNNVkzYxAB","0x698b279beb7fb5c1:0x8318f0cd3384d864","","","","","","","","","",""
