"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT201S2NuSlNlV3RaUXkxblUxcE9WM2xmT0ZZeGVrRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tndGJYSTViRXhYYldGQk1tNW1kR294WVU1aVNtYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxdFQzcDBiWGh0TVVZemVVaE9RbGxUT0hSc1pVRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GUWNsbHlhSHBFYUZoM2FraENZVWM0V0dwR1JIYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WNlExbDZZakZPV0U0Mk9FeE5TMU41Ym13M1YyYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oTWNVSlBUbk5JYUdwamQwRmFSM056V1VoWFRYYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xvdFpXdFRhVlJsVjBsNVowTTRia1EyYzBVNWRHYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xreWF5MHRjWGMwV0dKWFdWWXllVWhhUkhoRVgyYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OeVZYTnhiVk10ZUVWeWRWVTNabUZVZERZNVNtYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1dFUxSTRWVmRLZDBaa1QzZGtPRkpYWm5WaGNrRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OSmRGTlNObHB0T0hWNWFtTjNaWHB5UjBWalMzYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKNFJHMVJPVjlJU1U5UU5Vb3pjRFpwY1RSVFJYYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKMVJHRllaVVIyZUZwUU5WZE5jamhyU0VabFZsRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSZlZubDFkMFp3U2xaM2QwZFRYek13TWpkc2IwRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGVU1GbEJRbUZVVVU1TGNtUmlRekpEVURGNGQxRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201NE1qQkROblJ1YkRWU2QxcFhhM2xvVVY5M1ZXYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOUWVVNUhWRU0xUlhVMGMyMDJTV3hMV1dvMFdYYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSV0xYa3dUMGRKUzNZd1YybDRaVkY2UWpWclQwRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5RlNrUmxhRjlFYVcxaVRuWndjbmhJU2twNE9YYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWa2MwczFhMVIwVURSclpUVklhbkZ6UmpkbWFsRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsSFJsWm9SRzR4YXpWNGRIZ3pSbTk1YTNORVVXYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKU01uQjFYM050U0dnNVZEVmFNMlpKUjBwSVNHYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xck1qRkRORWg0YTNScU0wZEJlRmxUYTBoUVNrRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wek1HOHRRa0psVkdreU9IcFZNVVI1WjBGMGQwRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210VU9GSnlXWE4wZG00NU9YTXhiMDlOVXpaNVVFRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkNFgzbDBTVkpzZUdWV1RYSkZjMHd0ZEhwMFUzYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kMFRrVlFPVFpqVlRKU01reG9ia2M0UzFRelZtYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Kck5YRnVOWFZRZWpaalJtUmtZMU5NYmtoQlZIYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOSk1GZ3hiR1pLZW5CMFdGSjFVVlpCYkRWUFdGRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kNVZXVkNVMnhrVWxSTGJFOUlMWFp3Vkc1RE0zYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKUk1GbGxMVUpYVW1oWlZFMDVRelpoUlZFMVlsRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GRmRrdzBUbVowYXpVNGJrSlpOVVIwYW5reWQxRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25BMGJISnNlbGx1TlhwWGVWWklkMUJ3V0dGM00wRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxMWJVTllTRTFUTjBrMldEVTVaVTh0TWpCWE1rRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poVlZtSk9WMWxsUkc5S1RtWnZkbWx0V21SWVRYYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkc1ozSkpiRGx5Wm5sZmVsVmpaVWd5VVZoclQxRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKeVRHWmFkVUUxTTBSMlZFSmFNMnhKVkZCblRHYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taSmJYcHJjVEpOVWxjNVgwaEJlVVkwUVdkMmFIYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5RFQzQkNRazQ0VVdVemRUWjBXRW96VVhCWGRVRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWU2RrMXBOVEUzUWpWTWVtSjFMVmxSVDNoNWNFRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkSFdHbHVYM1ZNVkd0dk4wdGxlVkJmWTFCbE4zYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWelFpMVdiRXBRUkZCUFZ6TndVREJpUzJOdVIzYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210RGVucHBObXhGUjJZNE4wUmZMVGxDYVdKTFIyYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Sc1JrdGxhVEprYmxGTFJEZGFhMDlNYkhWM1RsRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOWVgyODVNVzh3ZHpWYVVrZEpNekZvYTNwbFVsRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xNMkxWUk5VblpTVkU1c1IzcEhTMjF5WDJwd2QxRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pONmJtOVFZblkyTFhKcVNYTkRVV1ZZU1VsUWRIYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pFeFVVbFpTMkZVV2xRd1NIUnZXRU01TVV4MFJGRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OT2QyVmpRM2xZU1d4emFFWk9VbVpLZDFJMFVVRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KdVdFMURNV2RmYkZKUVkxZHpMVTFWUjBsR0xWRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poNU1IbEtjMnBWVEhsemMzSTRNbGRpVEhsWFdVRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkb2VXRkNlVVZIYUd0VWJVTTBVMkZNY3psMlQwRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Sb1VFdEZkMWRyTnpodk4zaGpiVzh4VVZGV1RYYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wcGJXaDJZalZFUzAxc2FFdEtWVTVRVHpsTldWRRAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25FMFZuSXpkVUZGVlV0bFMwaEtka05NTkZCVVJuYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCUFkzaFhSaTFHVWtkbWJUVTViek4yV0hwdU5IYxAB","0x30dbd3cb4f62ea93:0x70d12987e2f7f7aa","","","","","","","","","",""
