"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2poTmQzVk9kV042VVhwVVREZFZUekEyV1ZnM09HYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURKa0l1OFhnEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIM0o3eXV3RRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNvdS0tU0N3EAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KdGFFdDZTamRsU0ZCQmVVTkZZVFZJYjFKYU1IYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURtbHVyS3V3RRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNHNDZidzFnRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxcy02T0l3EAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURQa1k2YXZnRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5SFVsaFRMVGg1TWxWTVgwSk9kRUU0TW5GMFRuYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNxMVlxc3pBRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQwcklLdUJREAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQwaXFtdUh3EAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNlc0l5aTFRRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNVcFpUNWF3EAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNVdGEyOTVnRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sWk9GaFpOVEIyV1ZWUFlWTjBWRlYwV0Vrd1pXYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWamNsaEtibHAzTkVaU1NrbHViakF4UlVsaE1GRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaTWJtRlZUMFZrYURaa1dqbEtWRkpaUlhKTVRYYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSZlZsQTNNazlVU1d0TFkwbFVUak5zTWs5Q1dYYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGaWJITnFiMGwwUWtSalkyMXNSek5QU1hwd1ptYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aSmEzcExkVzVtTnpZM2JXaFVaWHBmUTFaQlVVRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2c19ISUdREAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURpeU5EVFZBEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURqdEpibE13EAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VMWG1pdGpPbGNXOHZBRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN4OXRXaF93RRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNPak1MbzBnRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poM1RtVjNRVUU1VWxCVGJIQlVYek53YURaaU5FRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pneFFrOU5aWGwxUTBSV1MwcFNVR3hvVURSR1FXYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kNmVuRnhVa2hmYm05SFptTXdjRFpQU0dGVU1FRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VMeTh4UG00NWZqc1J3EAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2aHNyRkFREAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VLX281WUQ2aHFhRUJnEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUN3MG92VjBnRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnd3FlbnBRRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VPemM1OHlnODRYRHVRRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2amRiY3dnRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNRenIta09nEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURQOGJmdFFREAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2LTV2YmhnRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN6enZQWWVBEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM5azdEMnd3RRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfelpMWmF3EAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3bmM3TUR3EAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2czlhZU9nEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURwMXBXbmRBEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURnOWFqcmFBEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURwckp2cEh3EAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxdXIzN1ZnEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5MGMzTXRYM2cxZUhOV1RYSXpObkpTV2pCR2RuYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KUk5HaEtRVFpQZGpBMVRUTktYMUpLT1c1emJHYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOMVFYTmtPVzVxZEhCUlNHTm5kM1o0TlZCek0zYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WNGNsUnVhM2RFZUVadVVtTmtla2RSWjNSYVQxRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oTVRVc3RhalpXYlZGaE1HOTZTVEF6ZFd0UVFuYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGQlNscEJNbXc0U3pabmRHVkliRVo1WVZkNVoyYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20weU4weFJUa2gzWlVGcVNrWldWRVZIYW00NVQzYxAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pNMWVrWlBTbFZVVWs1dllpMWZRVzlMU1hKMVJFRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VNVGF1NGZEeThxTnpRRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VKN19wZWJldjR5bXl3RRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvZ2NlVE9BEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNvMjlQTUlnEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNJaHJ5aWlBRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUN3LXQtWWxRRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURSNWNtVzB3RRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNnbGRldk1BEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNBeTlITUZnEAE","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURfOF9POXJRRRAB","0x30da255350938265:0x88f5a72bc204b1a7","","","","","","","","","",""
