"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT20wM2VVcHFlalV6V0RKVVIxRm5Vamh4V0dOcmVsRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KMFlqVTJTRTV2UW1WWWNHVjRiRUpJV2xOVVRYYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWNGNHMVZlWGs1VkhWRkxWRlVaM0ZQWDE5eFdtYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKamNUbHdhMk4wZEc1eWVtWXhWRWxLT1ROeFRrRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4VFZrcDVWV2hTY2tVd2ExVkpaa05XT1ZWYVZuYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKRVdYRnZjMU5mWTFkdGRHeEJYelpUYzJKd1YxRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOaldGbEdRVkpTYzFjd1RpMXdObkpYTVRVNVdFRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Nd1oxQXlUSEUzZDNONVRuRTBPSEE1ZURWTVIxRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21zMWJqUXdhMnhNT0ZKU04yOUZUVTFuVUZkeWRtYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWelQwTlhZVTVZTW5Sa2FISlRVRmxuVTJkSU5tYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OVlZVZHhaRWxCWkVaaFRuVklibWR6YWxKVmJHYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KbFNGRTFRV3h0WVRCSFFWWXdVRTVJZG5veWMxRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2swelRsWjBYM3BvZDFSSWExVTJRVVp6ZG1aV2JrRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20wNVdFNWFjMmMwZHpsemIzUlpUR1oyYTBodFEzYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxZmVXOUVZM0oxYWtWTWJsUjVVM0k1WW10VlNHYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WMk5uUlNaV296YjJsRlJWTkRjMWhqUWsxRmRFRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xrMmRIZE9jR3BEVFdSeldsZFVSM1pNZWpGRk5HYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkdVJtSnZNak52Uld0MVpHRkhVVjlSWTI1a1dFRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaUE1GWmxObkJTYlVOUkxXaE1RMDlCVkhod1JtYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4dmVXNHpjMWgwWDJGcFUwcEJTblZVTWxRdGNFRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201NFFYUklTVEpxTkZkR1lsOVNWMmxoTTBoZlkxRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KNlNsaGhObTlLU1RJNU5XNVJaMWhHV1VkQ09HYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kTmNFeHNNbkZvTjB4S2VFNTZkRkpRTldkTVRFRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kbWJqbERObXc1VVVaeVUyVjJNRTlUVXpoVlNsRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSeGRYbFZiR2xNTWpWVlR6RkJkSE5OWlY5VlpuYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSTFlYcHpUak5GYTJOWGVtTk5NRFZPZERaYWJXYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paMVZUWk1XRmhhUmtvNVRVbEJRMmhtZG1sTU5YYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGcFdscDBXVTQxYzJ4bWVYSlFUR1JQVVdkMlZrRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SdGJUaDJWVVJvYUhaVVRISlVka1JHTWtOWVZrRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GaVVISlRSWEF0V25aMlZGaG5kR1U1UTFSVWFHYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOblptTkpUVkJqWDBWa0xUaG1OelZsVWxGemRrRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKSFl6SnRhek5qWlhoRmNuQkxTSG80WjNFd01rRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GNGRqSllZVFZTUlZsc09HOXVTRGxJY1VWblZsRRAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSMFR6QlpRa3BOTFZGSGRVY3RPV056Ykc5SmEyYxAB","0x30da3b000eff3a4d:0x92648db1d53dcc2c","","","","","","","","","",""
