"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tWdWJtUXdTWEowUzJkRFRHaDBNbEkyVVhsRlpVRRAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paTllqSkpOV2xqTUZOTlZVcFJkblozWmtKa2NYYxAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210Q1JFRmhVbTFZWldKTE9FTmpZMjFvZDNoRk1rRRAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"ChdDSUhNMG9nS0VJejV1LUtheHBuT3R3RRAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaVGFIWTBha2hWV0d3dFpEVXlNbWd5WlVSdFZIYxAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkaFpDMURXbkE0YVZWd1ZsSnlWRGQzWTBsclUzYxAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25waE5FNVFaVkpuVG1GSlpGSk9UalZVY2xoT1dsRRAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"ChdDSUhNMG9nS0VKcmNsXzNFNF82MW9RRRAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ZNE9XdDBlRGxXT0RCUVRFbEhORmRaVVZKWlgxRRAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkQ1dYcDBjVnBsYW5OaVYxRnBRWHBYZUZFNWJGRRAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poTFpEaHhObkJpYTNReFlrNTNZbmxtUkVsNlMzYxAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsblpsbGlTM2xtVm1jNFoxa3lTVXhhVm5kdWIzYxAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xka1lWbHFRV1p5YVRCdGFrOTBhM2RFYVhSWlRrRRAB","0x30da25c6c75cc5db:0xaf0aafb47138d441","","","","","","","","","",""
