"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25ad2NtNWxWMU5UWjBaM2JqVXdaVWRRTldSR1dIYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxb2MyNDRjRk5YZURob1pqTlFlVW90WkdJNVFVRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWNFoyWTVUVUpMWW5VeFFsRlpRVVV3VDFSa1NYYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214NE1qTklURll6TWxadmJ6UXlPVlkzTTFCSmFuYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aM1FYTkdUWFJPV0ZJMU9FWm1RalZ1VDFCdVdGRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0cFRsbEZTbVZhUWpoaU0xUTRiVlZmYm5FMmRYYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OcE5ETjROM2gwYkU1UFNsOHpTMjVpUXpOeU4wRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25FdFIwMXdlRXA0Y2tOTlVGQjNNVVIyVjA4NGVWRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSZlJXVXpVbU5TTUZSblJrOUlhRzVpWlZwTFMyYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURBaF9HYzRRRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURRNnZUWjZnRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoTVNXRjJiRmxGYlZaVFZUSm5iVEphVVZGTE4wRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5WU1qVXlSbU5rY1ZNME9YWXlkV1Y0ZDFZMFdYYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNBeU55XzZ3RRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wUmRISTRVemRQUzBOek1VUkVSV1F0WmtNdE9FRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wc2NscDFlakZvYlhsUGRUQkVWVGx0UVZkNlNWRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5T01HdENXWEZyWTBWaFFYVjJaVUZLVm5Rd1NtYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21jMlZDMXJPRzU1ZUV0elJIb3RVWFpKYnpJd1JtYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poMlRuWlZXbUpmVGtScVltVjJjVXRuTkRGWlFsRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214aVFYcFhRMUJuUmt4SlEyczFla1ZSWXpVd1JtYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OWVpISjNSV3BUZEZsRlZrOVRRbmR2ZDJZd1QxRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfN0p5UWZ3EAE","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kUlNVODVRM1ZuY0RaM2RVMXhOazFzUzNGbVVXYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taemNXeDJXbVJ3VlRZMVdETnNlVTlTY1dGblpWRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGT1EwYzVhalZHZVhSTlUzSXpNMWwzTVdwS1ZuYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSaFFVUkxNWEE1TkRCR2EyOHlUM1ZRUkRSVExXYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURaNHJHUi1BRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s0dFEwZzFhMXBKZVhOc1VteFVPRnA1WTBGa2NFRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCaU4xUnBXWHA1YjBwTGJWVjRSSFJKT1dKdGEyYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21vNWFWUllaR2d5ZFc5RFlsOWhhVXhYYm5GWFZIYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWalduVmlNRFZFTUUwdE1YUm9OVEExVkZGNU9GRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21zNFkyWmpPRU10UVhOU1psZEZOQzE1WmtodU9VRRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w4MGJFUmxXbk5LVTA4elpERTRaMmhOTW5NMVoyYxAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
"ChdDSUhNMG9nS0VLTzF1cnJWekpYRG93RRAB","0x30da3bfe26ae1fc1:0x3d2d756aa5db97dc","","","","","","","","","",""
