"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25BNFZuVTJOMG94YUVKVFJFWnNhbHBKWmpseGJYYxAB","0x30da310040799d3d:0xc0ac46f88ab2c2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWU1VDMTZhbWxoYUV0V2RHRk9RM05PYWxkM1QwRRAB","0x30da310040799d3d:0xc0ac46f88ab2c2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tNelpUWlBlbmQ2VEdkUGJYVkZYMWhCTXpWVmFFRRAB","0x30da310040799d3d:0xc0ac46f88ab2c2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pONlZUZFllR0ZyTlRGMlpqbFRhRFpSZFVkS1lVRRAB","0x30da310040799d3d:0xc0ac46f88ab2c2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OSFVWSkpRWFkzYlZWdkxWSmlUVmx0WmtSUVgyYxAB","0x30da310040799d3d:0xc0ac46f88ab2c2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWTFMxbzNNRWRHYUU5clYwdENSemwzZEhwVlVVRRAB","0x30da310040799d3d:0xc0ac46f88ab2c2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGcFRrdE1SRm93VmtSU1RrZzNVMWR6UjJaS1RsRRAB","0x30da310040799d3d:0xc0ac46f88ab2c2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25selprSlBOMk5pUkVObFNERm1Wa2xMVHpWRWNuYxAB","0x30da310040799d3d:0xc0ac46f88ab2c2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VMLXBwN2lodHY3bXpBRRAB","0x30da310040799d3d:0xc0ac46f88ab2c2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCemRtOVZMVmRyVUhJM1MycEhaM1J2Um14MVFsRRAB","0x30da310040799d3d:0xc0ac46f88ab2c2eb","","","","","","","","","",""
