"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25FeVZGTXhkV1JtVGsxQlJVSklNemxoY0hoUmFrRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poTlFWSlJWekpNYlZoblRERjNRM2N6ZFVoSVQxRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SVFduRk5iVEozWWtkcE1FNVZhWEZRWlZKdU9WRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNmMTdqbzhnRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBNEptUFBREAE","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205MFVVdGtjSFZaUlVsbVIzQktURE52VWxvMmJtYxAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSaVVIQmZXVTB0VUhScWVUTnJia3hITTJRd2RWRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0ellqUkhhMGx3TUU5bFNFRnZkR1ZmZGxKa09XYxAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCVFUyUnNRa1JyTmxoWk9EbGpOWGxwVHkxTmFGRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210VVJsQmpPVEkxTFVSUldIZHBVUzF4VXpkYWVsRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWSFFVMUxObkJEZDI1blVWOTFZM1JaTWxsdk1FRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GUWFtMTNXbHBFVnpWeFkxSklRM2RvWm5OSVVIYxAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGdlNta3phVkYxVFVOV2NWRTBiamc1ZHpaV1lXYxAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"ChdDSUhNMG9nS0VPdVQ2cDdkazZtT3ZRRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNnLS1lQUpBEAE","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBOExxWWJnEAE","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GTlN6VlFRVlV0TVV4TFlUWm9lWEo1TlRCeVZIYxAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwMGQySTBORlJmWTNVelFVODRRM1ZEUldabWExRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURwOGZQVUN3EAE","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURwdFphNEtREAE","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNwdnREX0x3EAE","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SM1kzaHNPRXBMZUVwMWNuVmZVRzlCVkRKcWJuYxAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xVVJHSTFiVTVhTUdNeWJIWXpaQzFJYjNOd00xRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taeVZXcHBPRzlyTjB0VVVtbEpZVzFrYWxsR09GRRAB","0x30da29440f4dc1db:0xe46a305a582933c5","","","","","","","","","",""
