"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUNYMDhpLXhBRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aUlUwSnRXblZaTVd0VlNqWnVjMlJXVVZjd01GRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURoeXVXcGF3EAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pNMGJIZGxTMGRJYVdFdGFuTkxTRzFVVWtoeVMzYxAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT204Mk5tVXplRGxQWjJGWFMyaE1NMWhUV2tsRGRGRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1cGRYUnlkRkE0VkVVd09GVTNTR296YTFJd2NVRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21VeE9VRlZZM0JHTjI1WGVVRTJSek4yZDI0MFJVRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201TFNGUkJaRGxSYUVkRVpVMDVUVEZVVmpOZlVVRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURncHRxMU9BEAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xobWJuZE5TRmw0VUVsUGNWSkJkME5yYXpOelNsRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205VE1IVTNUbXR5V0dwVFNtdE9PVWRtUVZSMldtYxAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSRVQySldkMnR5Ymt0WmJqQkdPSFZCYWxoTmRWRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNJeGFhOXNnRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNicjc2TGxRRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURnNXZHVWdnRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3cl9uNE9REAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQzdjRQOUt3EAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURWcGVhODlRRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNvLWE3emF3EAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNsdmFxLVlnEAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQxd3YzSHF3RRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQxNk03alNREAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURqOXJLOUN3EAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChRDSUhNMG9nS0VJQ0FnSURGaTZJURAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURGODZPajB3RRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNqejdHdFhnEAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNOaEpIQmhBRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMMy1mWEd3EAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNsNGNyd0NnEAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNUcFlTX3dBRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ5cVo3alJnEAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNsa1lXRlB3EAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURPbFAyeFF3EAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURtbFpiaGpnRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNjc0tQZG13RRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxWGQzcHBWMlEyUm1sU1NFRkxNMHh3UWxVeWRIYxAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNsamFxbGhBRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNsdG9iaUVREAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN1enJ1aXRnRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25reVNYTkdhR3hFUzJ0WmQwWlRZa0pzWm1JM1NFRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURXdm9fSXlRRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQxNk8yTUJnEAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURtaGEyOEpREAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURWMnVIRXZRRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNsaVpmbzR3RRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNSNjZ5QlJREAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURza3FyWmh3RRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN1dEkyY3dBRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNsektyNnpBRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNsN01xOFN3EAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25jeFMwOUROV0UzU1VKbFRVcElNMlp4Wm5ObmRWRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WMmJrWlNaVTh3VTI5Nk5XVmFTRjlRVTJoUVIxRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psbk5IVlZaRWRQUXpKNVFXdzBhRUZOVFZCUVExRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKR1JFUkJOMjAyUlZaRVZVTjNSVk5KTFhkeWEyYxAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sVmR6VklZVkJmV21sWWEyTm5WbkYxVjNCVGMwRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvczVMTVFREAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNJcGEtNGJnEAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNJeGJPUHdRRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNJeFlTWjR3RRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNJaGViUmNnEAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURRc1BpNXNRRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3Mlk3SjZBRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURUdXZ2UzlBRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNqMjhEcVd3EAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEd1pyZEd3EAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNkc2EyWGZREAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNkc2EyaXRBRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUROeS1hVFJBEAE","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUROa3BUeHBRRRAB","0x30da2f9f80bdbcf9:0xc639046ff6fd4b42","","","","","","","","","",""
