"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xCS1RreDJkamRxZVhoUU9HeHNYM1JOTWt4cVYzYxAB","0x30da3bd77d75b247:0x59b49f2be29dc2ee","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214MWMzWXpibFl6VGtWb1NrdFFNR3hpYnpKRFpYYxAB","0x30da3bd77d75b247:0x59b49f2be29dc2ee","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCUWQwWnZjMVJXZFhwRVJFVnplWFl0TWtoTVYxRRAB","0x30da3bd77d75b247:0x59b49f2be29dc2ee","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4eVpsaHFOMXBSVWs5VmJWSXRhM2hUUlhSS1JGRRAB","0x30da3bd77d75b247:0x59b49f2be29dc2ee","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkTVoxSktPWEZWYWpaWmVGRjFPRWxxYW1seFYzYxAB","0x30da3bd77d75b247:0x59b49f2be29dc2ee","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tZMWMzSjFVVkozVEZGa1RXWjNhbWR6WW5KRGEyYxAB","0x30da3bd77d75b247:0x59b49f2be29dc2ee","","","","","","","","","",""
"ChZDSUhNMG9nS0VLenAyb0xZcTVmWEh3EAE","0x30da3bd77d75b247:0x59b49f2be29dc2ee","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taUGNVazVSRlZMWDFWclZ6Rkxja2szYVhKYVQwRRAB","0x30da3bd77d75b247:0x59b49f2be29dc2ee","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xNlQxWXphVlY2UlVKblowdFZVak0zTFZJelVGRRAB","0x30da3bd77d75b247:0x59b49f2be29dc2ee","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNZbXFDMDVRRRAB","0x30da3bd77d75b247:0x59b49f2be29dc2ee","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwNE5HWnNaa2RKZEZvM09HVlhkMmxWWjFGd1RrRRAB","0x30da3bd77d75b247:0x59b49f2be29dc2ee","","","","","","","","","",""
