"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xsRkxVMXllRlJ3Ymt0S1ZXNVBSRU5KVDNaRGJYYxAB","0x30da2f5b1bfc61c9:0xbecd5d92c2d5bd02","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wM1VYUk1jVnBQU1drNGVVUXhVbXBXUTNrNVVYYxAB","0x30da2f5b1bfc61c9:0xbecd5d92c2d5bd02","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsckxVWlhlRkY1ZUhSS09ERklaM00yVWtKbVRrRRAB","0x30da2f5b1bfc61c9:0xbecd5d92c2d5bd02","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sU05XVnNhMVJPWnpWSlp6UXlja1V3ZUROTlptYxAB","0x30da2f5b1bfc61c9:0xbecd5d92c2d5bd02","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wbE1taFJhMEUyZWw5ZlVGZEZUR2wxYlRSdFZYYxAB","0x30da2f5b1bfc61c9:0xbecd5d92c2d5bd02","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210QllraG9YME14Y21wbVFVVmFObXhGVFhoUVMzYxAB","0x30da2f5b1bfc61c9:0xbecd5d92c2d5bd02","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1TGNqSnBSbWxOYUhsUFpISXdNbVZzTmxRNGFrRRAB","0x30da2f5b1bfc61c9:0xbecd5d92c2d5bd02","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21JMWRUTnFSbXN3Wkc1VlMyNVBiamhLV1Zsc00zYxAB","0x30da2f5b1bfc61c9:0xbecd5d92c2d5bd02","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aVWRuY3hkR0Z4V21KSGMxaFpPVko0UkVRNVZtYxAB","0x30da2f5b1bfc61c9:0xbecd5d92c2d5bd02","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4bmFtMHhiVzVyTWpoR1RrcDNTWGRPWDJwUlNsRRAB","0x30da2f5b1bfc61c9:0xbecd5d92c2d5bd02","","","","","","","","","",""
