"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT205dGRWZHNNMjFsTkZKMGNWaHZZbEkzVlhKa1NtYxAB","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tObU0zVkxZVFU0TWtWRGJqWTNhbTUzVTI5aGJXYxAB","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOdFgwNW9aM0F0YTFkVE5VUkhaa3hHVG1adVJHYxAB","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwa2IxUk5VRTVuU0ZSdlJsbFlXRzFuWDAxeU1rRRAB","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"ChdDSUhNMG9nS0VQS3hnS1hVb0xXTnRnRRAB","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURXczhUYnNBRRAB","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xek1GQlRSbVpQVFY4dGN6aHpaa1pyYmsxbFJIYxAB","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURqanZESFFREAE","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNCekpLdE5REAE","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25nNVduRjVNMFZ3WmtKeVQyY3dkMm8wTm1NMllsRRAB","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKT1kxSjBUR05CTlRWWVFqZElORWxNWTJKclZIYxAB","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNHN3FuLUR3EAE","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURKOHVuSFZnEAE","0x30da2597ea99ace9:0x374b0c53cffa2916","","","","","","","","","",""
