"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21sU2FsbzRRakJpV25reGRFZHpiRm8zV21Ga1JuYxAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSaGQxWnhjMU4yWlc1eWJWTTJVa280VUVGMU5WRRAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GM2IxOVdTeloyUmpkMWJreGxWVTlKYmpsd1IwRRAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxWmFDMDVSVVpaZUdremNVbDJSbFZTVkZkTFlYYxAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twSFh6bGxPRkJtVUU5T1prVk5UVFJYT0ROaFZGRRAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sUlpYWnpaMjFNZVVrM2JHVnpXRVl4ZG10R1ZuYxAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5RFFWazFRMDFYVEMxMFIyMW5kRWw0VUdob1IyYxAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21rMWJIbFZjRVJTUWs5ck0yNTRaR2RWWTJWM1ZYYxAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2swMWJGSnhaMjB4YjAxVmFYSXlUV0pmV25oaGVYYxAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSVlEzUkJTRU14VFV4MldISllTbGMzT0hSdWVGRRAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoSlNIWllhRUl5Y2xsNVptSnRSbVJ6UVRWclJsRRAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5Zk1FVnRXalp0TVdKMmFuVTJlV3h2ZVMxMkxXYxAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKQlZXUktVVUZ6Y0ZBemQydEVXREV3ZFRCcFFtYxAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSTmJVZEdWMWxCVG05bVZrSnhOelZxZG1wMGFrRRAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21JNFoyMW9WUzFFUmkxd1pXZFBWMUZrTjFwVVUyYxAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214a1ZuUTFaVkZzZERCdWQySTNjR3Q1YjBSMVkyYxAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKRVlTMTFUMGxuWDFGck9IWjZZM0JoVTNKTE5FRRAB","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"ChZDSUhNMG9nS0VKdlFsX3o2bmJ6c2V3EAE","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"ChZDSUhNMG9nS0VPcmowTUx0NjltUVd3EAE","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
"ChZDSUhNMG9nS0VNTEN1UEx5NXRMU1FREAE","0x30da2f739f65f82b:0x7bc91a4445171d7c","","","","","","","","","",""
