"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnTUNveXUzRnR3RRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkak5qWmtkazlPV201TVEyTlNSbXRRWlZBM1RtYxAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIdTZIUjZRRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIeGMzb1pREAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUREd3FPbHpBRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEazUtQ1dREAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNudW9mekNnEAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCR1ZXODFaMnBrVVhKVFQyeHNSRUUxU1U5MVJYYxAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCd1pGSlRjR0ptVDFkNU1XMUhYMXBFVmpCNFMyYxAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIM3VyRzlRRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21vd1ZqbHdVRzlUUmtOWlJWUjNSSFpWTWxKVlRIYxAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIdzl5YzJRRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfM191d0JREAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURubThIRU9nEAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIeFphNDZRRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIeGNfVVlREAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIM3Q2MWpRRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIeE5HUHRRRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxalRFTlJOamQ2TkRoSlNtb3hRbGh2VjJGZmFFRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURuZzlTak9BEAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuMU1tWExnEAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUREZ3NLVGpRRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIM3E3cXBRRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURId2Z6Ul9BRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURId1p6amN3EAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIX2JuS09BEAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3eFpqMHJBRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURId2NMcGdRRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIdzdQS3F3RRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUREb3ZHN25BRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3cDlIVTJnRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIcGFlay1RRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIeFplU2R3EAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuOU1TSmN3EAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3cC1IaXlRRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIM3VuOW5nRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIdzdESWd3RRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIM29YaGJREAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ5ci1pQzlnRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIcGJlNFZBEAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIdzdEM0t3EAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURJbE5EQWZREAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNucVkyTl93RRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuLXU3eXR3RRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNudXVHOGdnRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNEajgtVm1RRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNudXVIMDRBRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEODdyNkxBEAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VOV1kxSzNId2IzOVpREAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNucWRXNjNRRRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNudXVTeGJnEAE","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuOUt6Vmd3RRAB","0x30da3ba82fbc300b:0x5b513e6f250d37c7","","","","","","","","","",""
