"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2pJNU9WQnRlR1pFTW1aVloxTnpaR0ZFY0hCRk5sRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCek16VlNRa1ZSV0dkVll6ZFJXRTlCTTBoVFQzYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201MFNHRm1OMjF3Y2pCVk9UaHBSblZZYXpWTGIwRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25RMmJESklaVVZzZFhOMWNrTkpRbWN0V0ZCbVpuYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sbE4xQTBURzlaTnpoSE5HTkJiRTFNUjBRdGVsRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psM2NVTkllVnBIWjJaNGNtZHBZbVZIYVROU2EwRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1S1pYTmplRU5SYWtGWGRHUnZSRzVLUTFoVlZWRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pONmQzUnlNMDF6Y1d4WldUUXphREE0TUhCTU1uYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOek1rRkhVblJ3VTJwTldraGZaakZMUVhsQ2JtYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pJM2MzUlNUM1JHVUY5blFrRk1NMlpIVFZoeVNsRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toNmJFaFNiMnBVUVhsVE9GOVFOVGhLYTJsMWRtYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CS1dFUlpRbWM1UTAxT2VFeEhkM0Z4UzBZeWJXYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGNWJub3lka1UzVDNReE1FZFBTSEF0Vm5WVlIxRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKVFkzRnFSbmRXZVZCVGNUQm1OekJtVG1ZeldIYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210UVpWVkZhMVo2YkZkQlNIZGFla1JxYmpaQ2FHYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aU1Jsb3hkbWRSZFc1SlpsOVZORll6YjI4eFduYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWMGR5MDNlRVZoWm14SmQySlZiRkJKVWtOMlMxRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214VWMwczJiM0V4UlZSelNXTlBaa2hzTUZoU1RuYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KRlFtSTBhRFJxVDA1Q2FrMVdkMUZ2Tm1SSmFHYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205a1Z6RTJhMUIxYm14U1NuWm9XSEJuV0V4MFJVRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsWlVEZDBSRXBwWmxsWlJFODRaa2R2V25OaFVVRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoSFdVbExVamhKY1RSNlZEbEpRM2cxYWw5eFdtYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKVFJISmtTVGhwYTBWaGFqSktNRkU0YTA5MWRtYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oallUWjFkV2QwV1hOSFJtVTNlRUo2TVZWT09FRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Sd1RqSnJXalJYVTJScGVIVkxMWEZzZDNrMFZWRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OVldHTnhhQzF5UTNBeU5WcHpOVVpaT0ZkVVgzYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twMFQyUkxTR3hJT0hGYU5FYzBhV1ZoVldoaGJuYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oVU5HNXBXVlV4VFdsWWNERTBXWE5RYVVNeGNtYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201WGFqQXhhMDVCUlRseVVFZG9WbmcyYjBWSmJtYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wT2NUbFBVMGhCTFVkd1dWVjNZVUZ0YlZadlUxRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWMlJrb3pRVWQwTjFWaFYwTlFhMnBTU0dKdWRHYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1R1JsaGZlR1JZVkVWTGVUZFRVVXA2TW5ScFkzYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OdFptMVhSRGh3Y0ZabVZIbHhNRmd4ZUUxb2FXYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twamExTnFSazFRVW5Kc1NXZFhkbUY0TjAxME0wRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wamNHTmlka3BaTTNFeFVDMTRiRGQ1YjNsaFVXYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wV1dUaElSVFZFT1d0bFJHRlZWV2N6Y1ZGUlRFRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0d2RqWk5SM2Q0Ykdvd1Qwa3RkRUZRV0dSNWFVRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oZlVXUm1aakE0TldwTGJYaENSV2xpV1U1clNHYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aQk4xbG9VV3hMYnpCMFNFaExWMmRpY1hCUk5uYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWTlZXUmFUazFzVHkxcFUxVTNWVWRpWDJzNE5XYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20wNGJVOWpUVkJZTWpOT2JUbDBWUzFFWVhCSVltYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsYVJEVlhVbGxsWVVkRmR6WnhXR2cyY3pWME0yYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psZlFWTlZRMHd0ZVVoc2FHeGZlRVE0UzNOTk1IYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5SmVXTmpWamRZWVRWMVEzRm9Oa0ZDV1RONmVuYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25BNVptNDBlVU5zTW5GaVRYUjROSGRRVFVGVGRVRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkd1NuSmpSM0ZMUkd0NFRrVTRXVFpKUjBKc1JGRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sRldXdzFlREpMV0hSUVVsaFJVbkZFVFdWVWEyYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wVlpGUk5ibk5tTmtsNVUyNUxTM053YmxWbGEwRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oZlFuWjBUMlJWWlVacE1rSkVRV2hGYW1KU01HYxAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sV2RWOVNVa280ZUhOSGNWZHhhakpQT0hSbVgxRRAB","0x30df9736e18b25e3:0xf642ae4f9eb7c8a9","","","","","","","","","",""
