"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25rNE0xb3plSFEzTlRsRmNVRldVMDR4Y25reGIyYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSaE5IZHpibEZZY0VoSk9XOTFUazE0YVdsTFdtYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMwdWQ3Q0dREAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkaFJUSnZiSEZhY2s5Q1ZtWkhWMFp4TlUxR1IyYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oMFl6TmlTVUZ5TXpOTmRISkZZbDlWZHpsSFNYYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210bmFYQTJVVVJYU1dOZk5GQlFUbE5WVjJaNE1IYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOQmNYUmxUMk5RYVZSTFFXcDVTR2hGWTJwR2NYYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNReWZIOEZREAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNndllPQjFnRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2NzhXZExBEAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNRenJyVWlnRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21FMWRtbExVRVU0YnkxQ1dESjFaREpJZVRBMlEyYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNmdXFiVURBEAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aRFgweDZkR2N0YVhCa2QzQTJTMkZVWWpOc1ZHYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURBenVqRXFBRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURBaUlTU0xBEAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNUNXVXc1dBEAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGWFFuWmliRWxOU0ZGTFFqTTFPWGhGTjBSclUwRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNRaE16U0hnEAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMxd3JleC1RRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OdFFWRm9NVFJaVFVSRk5sVnZWVEV5TFRZNE5GRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNNN2YzWmp3RRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR5LWVLcThBRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNBaTc2dE53EAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQyeWVlclVREAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNpMS1lZ1JnEAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM4X3BLOUJnEAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNoM196bUZnEAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR0a2NpOVR3EAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNRX015Y1B3EAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNpNzdQcERnEAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNKbEpMWE5REAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQwNnAzMFVnEAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WdFpVSkRibVp2TkUxUVZURnZNMnhMYVUxUWVFRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNVcmNuZWF3EAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURNalBHWkN3EAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR0dHNyV2JREAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNxc29fVGRBEAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURkb2RfbnhBRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURnMDRhcW1BRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNDczdQUmZREAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURHajVYbVB3EAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkV1FsVmFaR3BsVldkQ1ZXRlRWakp4WWt4VlVHYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURncE9Xa0R3EAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNnNFlPeFhREAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCeXB2Ykx3EAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCMGMtTHN3RRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCNmR1dkt3EAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwakxVdzRWVGhMU0ZwNFZFSnlWRVY2V1cxZmExRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WbmNuTkVZVGQwV1RCdk5HdDJSekpaYlRVM2MzYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURacWJ1Tkt3EAE","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ObmFXaGZTRUY1WkZocVZFdDNOVlpNVDJSZlRHYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkSE1VVXhVMkp4YlhjNWJsODJWMWQxYzI5clRrRRAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxcVoyWjBNbGR1Y0RrMFUzazRiRk5GZVhoM05uYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WdFVXNVdORU0wVDNGR2NsTlBRemc1TTBkQk1tYxAB","0x30da3a63ba5115bf:0x1ede952ea899a909","","","","","","","","","",""
