"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUNudTVLMl9RRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIcnJXbUxREAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuNi1iS1RBEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3bk42NWtBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURycjVxRUt3EAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURJN3ZfbFpREAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuazlPYTN3RRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3ODlTTktnEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3b0lIblV3EAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3c1ptZVZREAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3aGJ5VmZREAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNjl6LWtBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3ay1XUEpBEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3cDZQci1BRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuemQ2TUx3EAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR2NVlHUl9RRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNudzdhT1R3EAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURyeTZydjJBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3d1BmdUVnEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNjhqMGt3RRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIZzdYUUVBEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIcnFmVVlnEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3aDRMeVpBEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3czZPQUR3EAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNucU5INkhBEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURybmRUc3hnRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3djRTdkVBEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURiemItMmd3RRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNDRqTTNBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIa00zV1BBEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURielpYc3dBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIaWZ1am5RRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuZ19LWU1nEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNjhLOHVRRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3eHFqVXZBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURLaHNySk5nEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNLX19UbS1RRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIamQtVXFRRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNubzgzMVdREAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNjV5S3BnRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURYMGZmaE53EAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuNjltZER3EAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNi1uQnhBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNi1iX3hBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuNjl5SVJ3EAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNjdUQTZBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNjVUM293RRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuNjRUeVR3EAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNl9qUGtRRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNl9pbm5nRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuNjlDN2JBEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuazV1YV9nRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuazhyOXhBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuNF9IdEVnEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuNDlHTFZREAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNudzVXb1hREAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNudzhtWmd3RRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNudy02QmhRRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNudy02NTlBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNudzY3cnVBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuOVpya0NREAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNudzVMQ2xBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNud195aHFBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNudzl6YnZnRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNud19ETUdnEAE","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuZzk3RjhRRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuZzZyNGhBRRAB","0x30da3a64be51a78f:0xce764e412aa33d9","","","","","","","","","",""
