"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSUNsZ0wyVEhREAE","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25reWRWSkZNVXBYWld0blUyWkhTMHBLWm05aldIYxAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5eVYzSTRPWGxRUm1kcWJEUlZWV1IxTTFvMFNYYxAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKTVNYaHFNM1poVmxsT1N6Rk1WRVZuVmtwM1FuYxAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCemVEbFNXWFJDWVVkUGJrbFZibmxuWDNCeVIxRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkMUxYaDNRVkJWV1dKek5VeHpaa2d0ZW1sQlpGRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2podE1HVnVZVEp6TUVKQ1lYbEdka3REVjFaWmQxRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21rd0xWVndOMjFPZEU1S2FWSjZNRTV5ZVUxcFptYxAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OMFdGOWpTMWxrWTNkeGRHVlRZMWs0Y1dsMFFsRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSRmVuaFlla3B5Y0Vzd2RVODRha0U1ZVhwVFprRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0SVRUZG1jMmR0YTAxaVgwVnBhMGRsU1c5bWNuYxAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOZmRVdDZkMHd4Vm1OblpEVnJZMmgwZFhsNlprRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxeldraFNTVkJXYlU5R2JrMDFabk5STjJkd1NGRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poWUxUazJhVlptZFZCZk5qWXhNRUpyYjJScGJuYxAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psTVJUaE1aVXcwV0dSVFJsaDJRM3BtVEZCaE5sRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsUlpYSlJOVWRPTFd3dFZ5MVBPRmhNU0dSdVlYYxAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OVExXSnJSRnA0WTA1QmMyMXdkMU40VUhwSGNHYxAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWc2RHbEVNRFZPU1ZsSU1WSnphVTFzVEZoSlpVRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwUVN6aHBhM041UVRsRWNIb3lkek5PZDFNdFgxRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2trMmNXdFVTamxpUW5WVFJFdEhaV2RsYjNJeVZVRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNvaDk2RHVBRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBN3R5UmRBEAE","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNyMnA3YVFREAE","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMM2RtS193RRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMM0k2RFRREAE","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURkMHFMRHJ3RRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNsaVBPbVN3EAE","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURGeTRUdzBBRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURGemVhNFdnEAE","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURGNk42bnZRRRAB","0x30da3b7585558121:0x59bbba881fa9f92","","","","","","","","","",""
