"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSUQtbGItZVdBEAE","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNDMVpMaWNnEAE","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNHbzh2SjFRRRAB","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNJMHBEa0ZBEAE","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURBMjdEWjJRRRAB","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURHaTZyLUlnEAE","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQwamVDenpRRRAB","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMzc3N5NmZREAE","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIdTVHVjdnRRAB","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUROeWJQVWVREAE","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURBaFkzNXRBRRAB","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURwbHU3d0FnEAE","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR4Z1BycTVnRRAB","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURKbGVMUGNnEAE","0x30da212d15dd6b01:0xd2f8dd12fc0c22d","","","","","","","","","",""
