"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2paS2VGVk9RVTQxWkhkUVJrVjVRVEJ0ZEVWMlRuYxAB","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oMGFIcDZNV0psVFZOVFMyUlZMVmhVVnpaSmVWRRAB","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xrMFNrUkVaR2t0VDFKb01Xd3hTMUpzVVZONFRWRRAB","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkalRrSjVPSFYwT1hOa2FqTk1NVkZoUkZoRFVFRRAB","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNfcjZhNnFRRRAB","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR2bG9QRm5BRRAB","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3ejRIdWlRRRAB","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNiaE1Da0FnEAE","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNyNUwyc0V3EAE","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR0bThfSG13RRAB","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCaTVUZkFnEAE","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCdVBmMlVREAE","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNPNjRmbDVBRRAB","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM0b0otV3VnRRAB","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURvOTh1N2RBEAE","0x30da3aa81476ef6b:0xc2c84d77c3678950","","","","","","","","","",""
