"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSURMeG9maGJREAE","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xrMGRsWTNTV3RrTUhkMFZXNU1RbE5LT0dsSlVYYxAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCM2RpcTJRRRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURmc3JDTkx3EAE","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sMmJVNXJVeTE2YjNOV1FXY3RUbnByTjBveVNXYxAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3N2V1QlZnEAE","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNUemRha3RnRRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNBdmV1SGtBRRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNCM2FXVUV3EAE","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNCM1lhbkl3EAE","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBcHEzbEtREAE","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnOUxYMm13RRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNBdm82UExBEAE","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNBdmJ1d293RRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNBdmZ2YzN3RRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnOUtYWnFnRRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oUE9EVlVNbTFDWjNWUlpuVXdXVFJoVWtKbmVsRRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VPeUV3cWlKNnFXcG9BRRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNBdmVPaVZnEAE","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3b2VYNXVRRRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCM2NyQnlnRRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNBdlpldU9nEAE","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCdmRYVHhRRRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCa2FYWlVOazV0ZVhKcVpFWm5WVlV6VFU1UGFtYxAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNiaWNXTjNBRRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toUGJVeG9YMnh5VTFaVlEweG1ZVTU2WkVoalQwRRAB","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VKZjJrc3lwemFXNUJ3EAE","0x30da2f3a6bd2e10b:0xca17a72595e49fd9","","","","","","","","","",""
